userId,movieId,rating,timestamp
358,2249,3.0,957794852
358,2252,4.0,957480804
358,2253,1.0,957795276
358,2255,1.0,957794949
358,2259,2.0,957479864
358,2261,2.0,957794812
358,2262,2.0,957479488
358,2265,2.0,957795593
358,2266,2.0,957479762
358,2268,3.0,957534524
358,2278,1.0,957534648
358,2286,1.0,957795034
358,2289,5.0,957479996
358,2290,3.0,957480589
358,2291,3.0,957479201
358,2297,1.0,957479556
358,2300,5.0,957481300
358,2301,3.0,957480381
358,2302,4.0,957480270
358,2306,2.0,957478845
358,2316,1.0,957479762
358,2321,5.0,957480433
358,2324,5.0,957480090
358,2335,2.0,957795295
358,2352,2.0,957480270
358,2355,4.0,957480471
