userId,movieId,rating,timestamp
312,36,4.0,959933117
312,39,5.0,959933924
312,45,5.0,959933896
312,50,5.0,959937256
312,52,3.0,959933805
312,57,3.0,959993223
312,85,4.0,959934721
312,95,2.0,959931670
312,99,5.0,959938819
312,105,5.0,959934810
312,111,5.0,959931004
312,112,2.0,959931646
312,125,5.0,959933805
312,141,2.0,959934241
312,162,4.0,959938850
312,171,4.0,959933777
312,176,3.0,959933200
312,187,3.0,959930966
312,190,5.0,959993274
312,198,1.0,959931319
312,203,4.0,959934359
312,206,5.0,959938850
312,208,1.0,959931843
312,218,3.0,959934287
312,224,2.0,959933834
312,231,4.0,959934288
312,235,3.0,959933556
312,246,4.0,959938797
