userId,movieId,rating,timestamp
243,2529,3.0,1094220731
243,2571,3.5,1094223957
243,2617,2.5,1094224514
243,2628,5.0,1094224015
243,2683,3.5,1094224187
243,2700,5.0,1094224467
243,2701,1.5,1094224922
243,2706,3.5,1094224266
243,2710,3.5,1094224287
243,2712,4.0,1094224442
243,2716,4.0,1094224078
243,2717,2.5,1094227078
243,2719,3.0,1094221127
243,2722,2.5,1094221251
243,2762,4.0,1094223998
243,2790,3.0,1094223478
243,2826,3.5,1094227051
243,2840,2.5,1100510473
243,2858,4.0,1094223904
243,2890,3.5,1094224763
243,2916,3.5,1094224193
243,2944,4.0,1094226511
243,2959,4.0,1094224263
243,2985,3.0,1094224588
243,2987,3.5,1094224232
