userId,movieId,rating,timestamp
371,137857,4.0,1462745935
371,138208,4.5,1462741804
371,139385,4.0,1462734470
371,140110,4.5,1472325135
371,142448,4.0,1462745546
371,143385,4.5,1462745370
371,148626,4.0,1462747151
372,242,3.0,958004753
372,265,3.0,958004317
372,357,4.0,958004626
372,539,4.0,958004432
372,597,5.0,958004492
372,902,4.0,958003634
372,907,4.0,958003969
372,912,4.0,958004270
372,916,4.0,958004212
372,945,4.0,958003970
372,955,4.0,958004094
372,969,4.0,958004294
372,1066,4.0,958004094
372,1067,4.0,958004094
372,1079,3.0,958004154
372,1088,4.0,958004568
372,1172,3.0,958004346
372,1188,3.0,958004154
