userId,movieId,rating,timestamp
99,4641,5.0,1015037824
99,4881,4.0,1044786543
99,4973,5.0,1015037811
99,4993,5.0,1044786919
99,4995,5.0,1015037662
99,5013,4.0,1015037662
99,5349,4.0,1025915895
99,5952,4.0,1044786919
99,5991,5.0,1044754204
100,1,4.0,854193977
100,3,4.0,854194024
100,6,3.0,854194023
100,7,3.0,854194024
100,25,4.0,854193977
100,32,5.0,854193977
100,52,3.0,854194056
100,62,3.0,854193977
100,86,3.0,854194208
100,88,2.0,854194208
100,95,3.0,854193977
100,135,3.0,854194086
100,141,3.0,854193977
100,608,4.0,854194024
100,648,3.0,854193977
100,661,3.0,854194086
100,708,3.0,854194056
100,733,3.0,854194024
100,736,3.0,854193977
