userId,movieId,rating,timestamp
516,10,4.0,844687118
516,12,3.0,844687789
516,13,3.0,844688688
516,19,3.0,844687167
516,21,5.0,844687168
516,22,5.0,844687379
516,23,3.0,844687509
516,25,5.0,844687365
516,30,4.0,844688700
516,31,4.0,844687388
516,32,4.0,844687197
516,34,3.0,844687152
516,39,3.0,844687182
516,44,3.0,844687325
516,47,4.0,844687137
516,64,3.0,844688650
516,74,3.0,844687780
516,79,3.0,844687828
516,95,4.0,844687287
516,110,4.0,844687118
516,112,3.0,844687456
516,132,3.0,844687647
516,135,4.0,844687869
516,140,4.0,844687882
516,145,3.0,844687413
516,153,2.0,844687044
516,154,4.0,844687869
516,155,4.0,844688604
