userId,movieId,rating,timestamp
389,173,2.0,829492316
389,185,4.0,829495183
389,204,3.0,829492316
389,207,4.0,829492316
389,208,4.0,829492316
389,225,2.0,829492316
389,231,1.0,829492316
389,236,3.0,829492316
389,237,3.0,829492316
389,238,3.0,829492316
389,248,4.0,829492316
389,252,4.0,829492316
389,253,2.0,829492316
389,256,3.0,829492316
389,266,4.0,829495183
389,274,3.0,829492316
389,276,3.0,829492316
389,292,4.0,829492316
389,316,4.0,829492316
389,318,5.0,829492316
389,333,5.0,829492316
389,339,3.0,829492316
389,344,2.0,829492315
389,349,4.0,829492315
389,380,5.0,829492316
389,381,2.0,829492316
389,432,3.0,829492315
