userId,movieId,rating,timestamp
288,292,3.0,845862233
288,296,5.0,845862084
288,315,3.0,845862466
288,316,5.0,845862175
288,337,4.0,845862539
288,344,5.0,845862154
288,350,3.0,845862433
288,353,5.0,845862647
288,355,3.0,845862723
288,356,5.0,845862204
288,357,5.0,845862398
288,364,4.0,845862271
288,367,5.0,845862270
288,368,5.0,845862647
288,370,5.0,845862697
288,377,3.0,845862270
288,420,3.0,845862359
288,432,2.0,845862433
288,434,1.0,845862204
288,440,4.0,845862398
288,442,5.0,845862516
288,454,4.0,845862252
288,466,5.0,845862754
288,474,2.0,845862466
288,480,4.0,845862204
288,485,4.0,845862697
288,497,3.0,845862722
