userId,movieId,rating,timestamp
224,736,4.0,844524239
224,999,4.0,844524290
224,1405,4.0,852123396
225,47,5.0,845565857
225,110,4.0,845565809
225,150,4.0,845565685
225,153,4.0,845565714
225,185,3.0,845565809
225,208,4.0,845565809
225,231,3.0,845565739
225,253,5.0,845565809
225,296,3.0,845565686
225,316,4.0,845565739
225,329,4.0,845565783
225,344,4.0,845565714
225,356,5.0,845565783
225,364,4.0,845565822
225,367,5.0,845565857
225,380,4.0,845565686
225,410,3.0,845565857
225,454,3.0,845565822
225,457,5.0,845565739
225,480,5.0,845565795
225,588,5.0,845565714
225,589,5.0,845565822
225,590,5.0,845565685
225,592,3.0,845565685
