userId,movieId,rating,timestamp
505,3671,3.5,1340406082
505,3675,4.0,1340405892
505,3724,3.0,1342311981
505,3730,3.5,1340406148
505,3741,3.0,1340406160
505,3791,4.0,1340407726
505,3809,0.5,1340415528
505,3897,3.0,1340406578
505,3984,4.0,1340404077
505,4007,3.0,1340406701
505,4014,4.0,1340407534
505,4018,3.0,1340414500
505,4027,3.0,1340406571
505,4085,3.0,1340409043
505,4190,3.0,1340410793
505,4246,3.0,1340414123
505,4310,3.0,1340414606
505,4321,4.0,1340407673
505,4326,4.0,1340406306
505,4327,3.0,1340405941
505,4361,3.5,1340409492
505,4370,0.5,1340414232
505,4432,2.5,1340412182
505,4447,3.0,1340414530
505,4557,3.5,1340404378
