userId,movieId,rating,timestamp
580,51277,4.5,1245159139
580,51540,4.0,1217950648
580,51662,3.0,1218138455
580,51709,4.0,1278941599
580,52435,4.0,1246469848
580,52722,4.0,1245159970
580,52885,3.0,1244826992
580,52973,3.5,1220647095
580,53996,0.5,1245424344
580,54001,3.0,1217950848
580,54272,4.0,1245424172
580,54286,3.0,1218136883
580,54503,3.5,1199491763
580,54881,3.5,1244827028
580,55118,4.0,1217950706
580,55269,4.0,1199491889
580,55280,4.0,1220646352
580,55282,3.0,1249482684
580,55442,4.0,1217949460
580,55820,4.0,1244827010
580,55830,2.5,1248704195
580,56152,3.0,1220647131
580,56174,2.5,1244827177
