userId,movieId,rating,timestamp
419,1784,3.0,1110049993
419,2001,2.5,1110049620
419,2054,3.0,1110049594
419,2167,3.5,1110049694
419,2302,4.5,1110049581
419,2321,3.0,1110049974
419,2539,4.0,1110049732
419,2762,4.5,1110050489
419,2959,2.0,1110050471
419,3039,3.5,1110049746
419,3114,3.5,1110049966
419,3408,3.5,1110050655
419,3481,3.5,1110050145
419,3623,2.5,1110049655
419,3751,3.0,1110050640
419,3911,3.0,1110049737
419,3948,4.0,1110050477
419,3977,3.5,1110049667
419,4886,3.5,1110049687
419,5299,3.5,1110050673
419,5377,3.0,1110050378
419,5572,3.5,1110050009
419,5876,4.5,1110050633
419,5991,3.0,1110050002
419,5992,4.0,1110050697
