userId,movieId,rating,timestamp
547,69821,1.5,1247839017
547,69908,4.0,1248097662
547,70188,2.5,1249553216
547,70201,3.5,1249646500
547,70286,4.5,1255099984
547,70293,4.0,1260619107
547,70418,3.0,1257694038
547,70751,2.5,1344834076
547,71108,4.0,1373818604
547,71156,2.5,1407749677
547,71211,3.0,1270399177
547,71404,4.0,1254313633
547,71464,3.5,1294934409
547,71535,3.0,1467990118
547,71579,3.5,1270485401
547,71804,2.5,1256226461
547,72011,4.0,1267280607
547,72131,4.0,1260619072
547,72169,3.0,1418392322
547,72226,4.0,1443402294
547,72367,4.5,1388506454
547,72395,4.0,1270310625
547,72641,4.0,1342850452
