userId,movieId,rating,timestamp
536,236,4.0,829471720
536,237,4.0,829471720
536,241,5.0,829471720
536,246,5.0,829471720
536,248,2.0,829471720
536,250,4.0,829471720
536,252,2.0,829471720
536,253,4.0,829471720
536,256,2.0,829471720
536,257,4.0,829471720
536,259,4.0,829471720
536,260,5.0,829471720
536,261,5.0,829471720
536,266,3.0,829471720
536,270,4.0,829471721
536,273,3.0,829471721
536,276,3.0,829471721
536,277,5.0,829471721
536,278,3.0,829471721
536,281,4.0,829471721
536,288,2.0,829471721
536,289,3.0,829471721
536,291,3.0,829471721
536,293,4.0,829471721
536,294,4.0,829471721
536,295,3.0,829471721
536,296,5.0,829471721
