userId,movieId,rating,timestamp
41,6264,3.5,1093887841
41,6303,4.0,1093887726
41,6316,4.5,1093889299
41,6333,4.0,1109812953
41,6365,4.0,1093887300
41,6385,4.5,1093889479
41,6502,3.5,1109813193
41,6537,3.5,1093887324
41,6541,4.0,1107100382
41,6645,4.0,1093887757
41,6678,3.0,1093887605
41,6725,5.0,1107100700
41,6863,4.0,1093889696
41,6934,4.0,1093887354
41,6951,4.0,1093888293
41,6979,4.5,1093887507
41,7001,4.0,1093887733
41,7060,4.5,1093888481
41,7164,4.5,1109814931
41,7373,4.0,1107100536
41,7817,3.0,1093887692
41,7991,4.0,1093887208
41,8371,4.0,1107101191
41,8499,4.0,1093888986
41,8633,4.0,1093886983
41,8644,4.5,1109816462
