userId,movieId,rating,timestamp
617,1339,4.0,944893298
617,1345,4.0,944893176
617,1347,3.0,944893216
617,1387,3.0,944893107
617,1392,2.0,944893703
617,1405,2.0,944893896
617,1407,4.0,944892739
617,1476,3.0,944893646
617,1485,4.0,944893804
617,1580,4.0,944893779
617,1617,3.0,944892924
617,1645,3.0,944893254
617,1717,3.0,944893410
617,1777,1.0,944893896
617,1784,3.0,944893646
617,1883,3.0,944893755
617,1885,3.0,944893604
617,1923,5.0,944893676
617,1982,3.0,944893216
617,1991,3.0,944893376
617,1994,5.0,944893176
617,1997,5.0,944892873
617,2122,2.0,944893298
617,2155,3.0,944893804
617,2160,4.0,944893142
617,2188,4.0,944894298
