userId,movieId,rating,timestamp
228,1200,5.0,1449332374
228,1210,5.0,1449332347
228,1220,5.0,1449334010
228,1270,5.0,1449332622
228,1291,5.0,1449332356
228,1517,5.0,1449332778
228,1527,5.0,1449332419
228,1580,5.0,1449332499
228,1682,3.5,1449332697
228,2005,4.5,1449332941
228,2011,5.0,1449333009
228,2115,5.0,1449332742
228,2134,4.0,1449332997
228,2193,5.0,1449332950
228,2413,5.0,1449334085
228,2478,5.0,1449333053
228,2571,5.0,1449332260
228,2683,1.0,1449333035
228,2716,5.0,1449332613
228,2791,5.0,1449332943
228,2792,5.0,1449333021
228,2959,4.0,1449332395
228,2987,4.0,1449332739
228,3033,5.0,1449332729
228,3868,5.0,1449333862
