userId,movieId,rating,timestamp
15,152057,0.5,1465793700
15,152077,2.0,1465793170
15,152079,1.5,1465880375
15,152081,3.0,1460076733
15,155820,1.0,1465793639
15,156607,0.5,1465793691
15,156609,3.5,1465793621
15,157200,1.5,1465793612
15,157296,2.0,1467259316
15,157667,1.5,1465793630
15,158238,3.5,1465794051
15,158528,3.5,1467259294
15,159093,1.0,1465793091
15,159690,2.0,1465880080
15,159755,1.0,1465793093
15,159858,4.0,1466802910
15,159972,0.5,1469330481
15,160080,1.0,1469330238
15,160271,2.5,1466802905
15,160563,1.0,1469330270
15,160565,2.0,1469330266
15,160567,4.0,1469330242
15,161155,0.5,1469330307
16,50,4.5,1178364904
