userId,movieId,rating,timestamp
446,70286,4.0,1436621199
446,72998,4.5,1436621073
446,87232,5.0,1436621036
446,88125,5.0,1436621220
446,98809,4.0,1436621117
446,111362,4.5,1436621050
446,111759,4.0,1436621042
446,115713,5.0,1436621602
446,120466,4.5,1436621570
447,1,3.0,832492847
447,2,3.0,832493108
447,6,3.0,832493230
447,10,3.0,832492847
447,11,3.0,832493040
447,17,3.0,832493040
447,19,3.0,832492963
447,21,3.0,832492911
447,25,4.0,832493175
447,34,3.0,832492936
447,36,4.0,832493175
447,39,3.0,832492963
447,48,3.0,832493175
447,60,3.0,832493413
447,62,5.0,832493132
447,105,4.0,832493108
447,110,5.0,832492911
447,111,3.0,832492988
