userId,movieId,rating,timestamp
312,3471,4.0,959933100
312,3498,4.0,959939349
312,3527,1.0,959931340
312,3528,2.0,959934945
312,3578,5.0,959931362
312,3623,1.0,959931507
312,3702,5.0,959931277
313,1,4.0,1105354580
313,2,3.0,1101033291
313,5,3.5,1105355064
313,10,3.5,1105354679
313,19,2.5,1105354923
313,25,3.0,1105354786
313,32,3.0,1101033175
313,34,4.0,1105354644
313,47,4.0,1105354631
313,110,5.0,1105354565
313,135,4.0,1101033638
313,150,3.5,1105354563
313,165,3.5,1105354615
313,186,3.0,1101033008
313,198,3.5,1101033081
313,208,2.0,1105354773
313,215,3.5,1101034071
313,253,4.0,1105354740
313,266,3.5,1101033905
