userId,movieId,rating,timestamp
303,858,4.0,1299451392
303,919,4.0,1299489663
303,920,4.5,1299489940
303,953,4.0,1299590586
303,1022,3.0,1299437849
303,1028,4.5,1299590621
303,1029,3.5,1299437834
303,1035,4.0,1299490126
303,1036,3.0,1299489270
303,1059,3.0,1299437821
303,1073,3.5,1299489324
303,1079,4.5,1299489918
303,1080,4.0,1325226148
303,1088,3.0,1299437783
303,1089,5.0,1299451462
303,1090,3.5,1299490029
303,1092,3.0,1299590759
303,1093,3.5,1299437888
303,1094,3.0,1299590562
303,1097,3.5,1299489330
303,1101,3.0,1299489568
303,1136,5.0,1299449754
303,1193,4.5,1299451396
303,1196,4.0,1299446858
303,1197,5.0,1307087575
