userId,movieId,rating,timestamp
447,420,2.0,832492963
447,432,2.0,832492988
447,434,3.0,832492847
447,435,3.0,832492988
447,454,4.0,832493411
447,457,3.0,832493132
447,477,2.0,832493451
447,553,3.0,832493040
447,555,3.0,832493132
447,588,3.0,832492610
447,590,4.0,832492563
447,592,3.0,832492563
447,593,4.0,832493132
447,595,3.0,832492644
447,608,4.0,832493280
448,1,3.0,1444761397
448,260,5.0,1444761426
448,356,3.0,1444761400
448,480,5.0,1444761389
448,589,5.0,1444761778
448,593,5.0,1444761386
448,1196,5.0,1444761808
448,1198,5.0,1444761821
448,1210,5.0,1444761802
448,1270,5.0,1444761391
448,1291,5.0,1444761792
