userId,movieId,rating,timestamp
165,7263,2.5,1111480374
165,7315,2.0,1111611968
165,7343,1.5,1112176029
165,7360,4.0,1111480043
165,7361,4.0,1111479326
165,7387,1.5,1111480042
165,7438,4.0,1111480654
165,7445,4.0,1111480366
165,7458,2.5,1111479400
165,7802,4.0,1112679238
165,7899,3.0,1111610107
165,8130,3.0,1111544466
165,8225,2.5,1111480022
165,8360,4.0,1111480666
165,8363,1.0,1111611403
165,8366,2.0,1111979070
165,8367,2.0,1112095574
165,8372,1.0,1111611905
165,8528,2.0,1111479699
165,8529,3.5,1112078947
165,8533,2.0,1111912388
165,8534,2.5,1113813088
165,8636,4.0,1111480382
165,8641,2.5,1111479407
165,8645,5.0,1111980134
