userId,movieId,rating,timestamp
306,802,2.0,939726025
306,804,3.0,948836827
306,805,2.0,939723938
306,818,3.0,939719206
306,830,4.0,939719178
306,832,4.0,939901712
306,851,3.0,941549068
306,852,3.0,939717652
306,858,4.0,939901187
306,866,1.0,956081750
306,882,3.0,939902223
306,899,5.0,940246268
306,900,3.0,940246648
306,901,3.0,940246806
306,902,4.0,940247120
306,903,4.0,940246268
306,904,5.0,940246604
306,906,3.0,956082109
306,908,4.0,940246184
306,910,4.0,940246604
306,911,4.0,940245832
306,914,4.0,940001322
306,915,4.0,940246268
306,916,5.0,940246604
306,918,3.0,940338329
306,919,4.0,941544536
306,924,4.0,940245832
