userId,movieId,rating,timestamp
571,3354,4.0,1334342394
571,3535,4.5,1334343490
571,3745,3.5,1334342433
571,3981,3.5,1334342533
571,4159,4.5,1334342819
571,4238,3.5,1334343353
571,4343,4.5,1334342491
571,4718,2.5,1334343476
571,4792,3.5,1334342710
571,4865,4.0,1334342502
571,4973,4.5,1334343394
571,5015,3.0,1334342453
571,5400,3.5,1334342539
571,5481,2.5,1334344220
571,5872,3.5,1334342465
571,6287,3.0,1334343605
571,6502,3.5,1334342776
571,7173,2.0,1334343358
571,7293,2.5,1334342864
571,8641,4.0,1334343546
571,8977,4.0,1334343221
571,27251,3.0,1334342676
571,27660,4.0,1334343643
571,34338,4.5,1334343776
