userId,movieId,rating,timestamp
380,2809,1.0,981849644
380,2841,3.0,953788712
380,2858,5.0,1006212693
380,2860,2.0,953571161
380,2866,4.0,1153284395
380,2872,4.0,949368700
380,2882,2.0,970549299
380,2883,4.0,965239787
380,2890,4.5,1053103721
380,2906,1.0,968176527
380,2916,4.0,949368739
380,2918,5.0,994729207
380,2959,5.0,956954136
380,2968,4.0,949369949
380,2976,2.0,1001111262
380,2987,4.0,949384532
380,2996,2.0,965665129
380,2997,4.0,959705699
380,3020,4.0,1220050520
380,3033,5.0,950073667
380,3052,4.0,993057415
380,3053,3.0,955343269
380,3054,1.0,949367373
380,3082,3.0,979575715
380,3088,4.0,1268687863
