userId,movieId,rating,timestamp
57,1951,4.0,907765600
57,1953,5.0,907766060
57,1954,4.0,907765939
57,1955,4.0,907766022
57,1956,4.0,907764507
57,1957,5.0,907764431
57,1958,4.0,907764779
57,1961,5.0,907764389
57,1962,5.0,907764431
57,1964,5.0,907765786
57,1967,3.0,907764389
57,1968,4.0,907764431
57,1974,2.0,907765223
57,1975,2.0,907765363
57,1977,1.0,907765329
57,1978,1.0,907765329
57,1979,1.0,907765422
57,1981,1.0,907765461
57,1982,4.0,907766156
57,1983,3.0,907765278
57,1984,1.0,907765422
57,1987,2.0,907765329
57,1994,4.0,907764671
57,1995,3.0,907765223
57,1996,2.0,907765329
57,1997,4.0,907765978
57,2000,5.0,907764625
