userId,movieId,rating,timestamp
133,8970,4.0,1416149122
133,27178,0.5,1416150855
133,27721,2.0,1416148791
133,30707,3.5,1416148256
133,30810,2.0,1416151800
133,33166,4.0,1416152334
133,36535,1.0,1416149227
133,39183,0.5,1416150529
133,40629,3.0,1416148375
133,40815,4.0,1416151712
133,40819,1.5,1416167044
133,40870,3.5,1416148707
133,41566,1.0,1416151820
133,43376,3.0,1416148514
133,45722,2.0,1416151753
133,46578,1.5,1416147889
133,46723,1.0,1416150791
133,47099,2.0,1416148883
133,47423,1.0,1416150781
133,48082,3.0,1416152236
133,48394,0.5,1416147175
133,53123,3.5,1416167222
133,54001,4.0,1416151665
