userId,movieId,rating,timestamp
580,25995,3.5,1244826658
580,26005,3.5,1244826650
580,26012,3.5,1246469482
580,26084,3.5,1156129026
580,26317,2.0,1269893687
580,26413,4.0,1220646586
580,26494,3.5,1245424630
580,26662,3.5,1155617953
580,26702,4.0,1269894324
580,26840,4.5,1155618112
580,26865,4.5,1155617523
580,26886,3.0,1269894198
580,27109,3.0,1246469864
580,27441,3.0,1269893791
580,27478,2.0,1249399246
580,27611,3.5,1246469681
580,27660,3.5,1269895819
580,27741,4.5,1155617572
580,27790,3.5,1218138262
580,27801,3.5,1156128530
580,27831,3.0,1217951590
580,27904,3.0,1217951253
580,30707,4.5,1245424226
