userId,movieId,rating,timestamp
603,32,5.0,868354978
603,44,3.0,868356377
603,60,3.0,868355519
603,62,5.0,868354978
603,88,3.0,868481896
603,104,4.0,868355076
603,110,5.0,868356124
603,150,4.0,868355405
603,163,4.0,868356125
603,231,2.0,868482315
603,260,5.0,868355017
603,277,4.0,868355683
603,296,5.0,868356122
603,300,3.0,868802320
603,316,4.0,868356197
603,317,2.0,868355630
603,333,3.0,868482531
603,355,2.0,868356024
603,364,5.0,868355683
603,367,3.0,868482315
603,370,4.0,868482531
603,380,5.0,868356123
603,419,2.0,868356024
603,442,5.0,868356767
603,457,4.0,868356197
603,466,4.0,868482450
603,480,5.0,868355683
603,500,4.0,868355630
