userId,movieId,rating,timestamp
94,5989,4.5,1291779740
94,5991,4.0,1291777241
94,6016,3.0,1291781112
94,6365,2.5,1291779623
94,6373,2.5,1291781129
94,6377,4.0,1291779714
94,6378,1.0,1291781066
94,6539,3.5,1291779733
94,6552,3.5,1291777509
94,6711,1.5,1291779692
94,6863,4.0,1291781010
94,6870,3.5,1292392675
94,6874,3.5,1291779659
94,6934,1.5,1291780177
94,7153,4.5,1291779589
94,7254,2.0,1291781215
94,7361,3.0,1291779577
94,7438,2.0,1291779607
94,8132,4.5,1292392486
94,8360,3.5,1291779652
94,8464,3.0,1291780898
94,8636,3.5,1291779827
94,8644,3.0,1291780974
94,8645,3.5,1292392653
94,8781,3.0,1291777481
94,8784,2.5,1291780596
