userId,movieId,rating,timestamp
564,2003,4.0,974708959
564,2004,3.0,974709336
564,2005,4.0,974839778
564,2009,4.0,974714807
564,2011,3.0,974833400
564,2012,3.0,974837051
564,2013,4.0,974839039
564,2014,4.0,974839862
564,2015,4.0,974837293
564,2016,3.0,974838259
564,2018,5.0,974711555
564,2019,4.0,974838704
564,2020,5.0,974840876
564,2021,3.0,974715258
564,2023,3.0,974716258
564,2024,5.0,974841529
564,2026,2.0,974709577
564,2027,2.0,974837697
564,2028,5.0,974711893
564,2029,4.0,974837697
564,2031,3.0,974838218
564,2033,3.0,974790534
564,2037,4.0,974837992
564,2038,4.0,974837584
564,2040,3.0,974837260
564,2041,4.0,974838350
