userId,movieId,rating,timestamp
73,1909,3.5,1437709512
73,1911,3.0,1411355597
73,1912,4.5,1369206547
73,1916,4.0,1381126672
73,1917,2.0,1255591355
73,1920,2.5,1255596503
73,1923,3.0,1255591350
73,1953,3.5,1272355372
73,1954,4.5,1255506671
73,1961,4.0,1255584855
73,1965,3.5,1431232609
73,1967,5.0,1306826395
73,1968,4.5,1331019382
73,1974,3.5,1255845278
73,1982,4.0,1255591608
73,1991,3.5,1255742786
73,1994,4.0,1464751442
73,1997,4.0,1255502851
73,2000,4.0,1255608727
73,2003,4.5,1262056348
73,2004,4.0,1262056355
73,2005,5.0,1306826463
73,2006,3.0,1437103998
73,2009,4.0,1406171880
73,2011,4.0,1255502841
73,2012,2.5,1255595963
