userId,movieId,rating,timestamp
240,3735,4.0,1100891675
240,3751,5.0,1098941805
240,3752,3.0,1098943444
240,3783,4.0,1098941873
240,3787,4.5,1098941980
240,3793,3.5,1098940453
240,3852,3.5,1098941320
240,3897,3.5,1098942038
240,3910,4.5,1098941614
240,3911,4.5,1098940920
240,3948,4.0,1098941264
240,3967,5.0,1098941840
240,3983,4.5,1098940857
240,3994,3.5,1098941249
240,3996,4.0,1098940892
240,4011,4.0,1098941830
240,4022,4.0,1098941349
240,4027,4.5,1098940996
240,4034,3.5,1098940885
240,4226,4.5,1098942007
240,4246,4.0,1098941559
240,4306,3.5,1098940449
240,4361,4.0,1100891663
240,4380,4.5,1098941721
240,4641,4.0,1098941927
