userId,movieId,rating,timestamp
636,781,3.0,855227547
636,788,3.0,855227262
636,1073,5.0,855227232
637,24,3.5,1231346461
637,32,5.0,1343142621
637,50,5.0,1343134397
637,60,3.0,1231346573
637,135,2.5,1231346553
637,276,3.0,1231346581
637,318,5.0,1343134386
637,524,5.0,1231346519
637,750,5.0,1343134420
637,849,4.0,1231346495
637,858,5.0,1343134393
637,1203,4.5,1343142617
637,1221,5.0,1343134402
637,1409,4.0,1231346565
637,1586,4.0,1231346547
637,1947,2.5,1231346476
637,2231,5.0,1231346568
637,2580,3.5,1231346453
637,2605,4.0,1231346486
637,2746,3.5,1231346491
637,2944,5.0,1231346534
637,3107,4.5,1231346504
637,3361,5.0,1231346509
