userId,movieId,rating,timestamp
590,589,4.0,848677496
590,590,3.0,848677295
590,592,3.0,848677295
590,595,3.0,848677408
590,597,3.0,848677547
590,736,3.0,848677686
590,780,3.0,848677713
591,48,3.0,1112415483
591,158,2.0,1112415860
591,370,3.5,1112415434
591,592,3.5,1112415767
591,596,3.0,1112415520
591,720,3.0,1112415994
591,783,4.0,1112415569
591,953,4.5,1112415502
591,1073,1.5,1112415847
591,1097,3.5,1112415830
591,1250,3.5,1112415541
591,1282,4.0,1112415592
591,1380,2.0,1112415824
591,2006,3.5,1112415574
591,2100,3.5,1112415530
591,2321,3.5,1112415549
591,2406,2.5,1112415442
591,2407,4.0,1112415777
591,2502,4.0,1112415512
