userId,movieId,rating,timestamp
15,923,5.0,997938727
15,924,5.0,997938358
15,926,3.0,1044219825
15,931,1.0,1058250466
15,953,3.0,997938800
15,994,4.0,997939453
15,1020,2.0,1166586619
15,1035,2.0,1034544304
15,1036,4.0,997938528
15,1041,5.0,997938905
15,1047,2.5,1348976598
15,1059,1.5,1166586136
15,1060,4.0,1054450184
15,1073,3.0,997938603
15,1079,4.0,997937239
15,1084,3.0,997938787
15,1088,2.0,1122576683
15,1089,4.0,997938528
15,1092,2.5,1193436089
15,1093,2.0,1166586415
15,1094,4.0,1033345199
15,1095,4.0,1040205624
15,1097,4.0,997938466
15,1100,2.5,1458506296
15,1101,3.0,1093070163
15,1120,1.0,1055439464
15,1127,4.0,997939162
