userId,movieId,rating,timestamp
77,2355,3.5,1183844537
77,2395,2.0,1163252612
77,2450,3.5,1163219423
77,2502,4.5,1163005196
77,2528,3.5,1163277646
77,2529,3.5,1163277601
77,2541,3.5,1163738035
77,2542,4.5,1163004608
77,2571,4.0,1163079154
77,2599,2.5,1163738031
77,2600,4.0,1184948966
77,2628,1.5,1163006017
77,2640,3.5,1163219366
77,2641,3.0,1163219414
77,2671,2.5,1163252918
77,2683,4.0,1183920219
77,2700,4.0,1183844561
77,2706,3.5,1163125798
77,2709,3.0,1166027951
77,2710,1.0,1183844524
77,2716,4.0,1163253120
77,2762,4.0,1163253062
77,2788,4.0,1163219953
77,2797,3.5,1163125886
77,2808,2.0,1163259854
77,2858,3.0,1163013177
