userId,movieId,rating,timestamp
160,111,4.0,974255599
160,280,5.0,974258204
160,318,5.0,974256031
160,339,4.0,974256766
160,350,4.0,974258113
160,356,5.0,974256558
160,454,4.0,974258259
160,457,5.0,974258079
160,490,4.0,974258351
160,527,3.0,974255503
160,539,5.0,974256628
160,586,3.0,974257089
160,587,5.0,974256809
160,593,3.0,974256051
160,597,5.0,974256628
160,832,5.0,974258127
160,858,3.0,974258948
160,1079,3.0,974257297
160,1088,4.0,974258881
160,1092,4.0,974258307
160,1124,5.0,974259358
160,1135,4.0,974257516
160,1193,5.0,974255556
160,1213,3.0,974256205
160,1230,5.0,974258923
160,1244,4.0,974258923
160,1265,4.0,974258618
