userId,movieId,rating,timestamp
34,599,3.0,973748336
34,608,4.0,973746527
34,610,4.0,973747740
34,678,5.0,973746450
34,724,4.0,973747985
34,750,4.0,973746814
34,858,4.0,973746463
34,912,5.0,973746569
34,913,5.0,973747459
34,919,3.0,973748587
34,923,5.0,973748034
34,924,5.0,973747559
34,940,5.0,973748614
34,969,4.0,973748413
34,1036,4.0,973748196
34,1059,5.0,973747315
34,1089,4.0,973748508
34,1090,4.0,973746543
34,1092,4.0,973749001
34,1097,3.0,973747591
34,1103,4.0,973748111
34,1104,4.0,973746681
34,1120,3.0,973747156
34,1129,4.0,973747643
34,1130,3.0,973747911
34,1147,4.0,973747105
34,1178,5.0,973746655
34,1179,1.0,973747354
