userId,movieId,rating,timestamp
243,1676,3.5,1094224472
243,1682,4.0,1094224396
243,1690,3.0,1094220364
243,1717,3.0,1094227097
243,1721,3.5,1094223975
243,1722,2.0,1094220319
243,1747,3.5,1094224807
243,1748,3.5,1094220375
243,1801,3.0,1094222898
243,1917,2.0,1094224349
243,1923,3.0,1094224223
243,1931,4.0,1094225714
243,1961,4.0,1094224120
243,1994,3.5,1094226874
243,1997,3.5,1094220179
243,2000,3.5,1118865641
243,2003,3.5,1094220382
243,2004,3.0,1094222865
243,2005,4.0,1094225739
243,2006,3.0,1094220158
243,2011,2.5,1094222857
243,2012,3.0,1094224434
243,2019,4.0,1118865297
243,2021,4.0,1094226789
243,2028,3.5,1094220777
