userId,movieId,rating,timestamp
106,6377,4.5,1215818402
106,7161,2.0,1215761101
106,7773,5.0,1236572531
106,8360,3.5,1215818302
106,8366,5.0,1215818597
106,8641,4.0,1215760422
106,8961,3.0,1215818385
106,39408,0.5,1215818472
106,39416,5.0,1215818584
106,43919,1.0,1215818522
106,44731,4.0,1215819614
106,45431,3.0,1215760972
106,46976,0.5,1215819552
106,48394,5.0,1215818377
106,51086,4.5,1215761312
106,53996,4.0,1231299100
106,54281,5.0,1215818691
106,56367,3.5,1215818396
106,57368,4.0,1215819568
106,58559,5.0,1216958340
106,59306,4.0,1215818489
106,59315,5.0,1215761098
106,60069,5.0,1215761519
107,293,3.0,1446493028
