userId,movieId,rating,timestamp
99,2997,4.0,949880591
99,3125,3.0,950999736
99,3129,4.0,951000163
99,3147,4.0,953428514
99,3160,5.0,947519369
99,3174,2.0,947519315
99,3186,2.0,948412004
99,3298,2.0,953399961
99,3408,4.0,1015037861
99,3578,1.0,1015038047
99,3752,4.0,962144750
99,3783,3.0,963871870
99,3897,3.0,970943910
99,3910,5.0,982280677
99,3911,3.0,1015037811
99,3948,2.0,1015038093
99,3967,4.0,1015037795
99,3996,4.0,982280581
99,4014,4.0,1015038047
99,4019,3.0,1044786615
99,4022,3.0,982280624
99,4027,3.0,1015037743
99,4033,2.0,1015037795
99,4034,5.0,982280553
99,4226,4.0,1015037725
99,4246,4.0,1015037951
99,4380,5.0,1044786697
