userId,movieId,rating,timestamp
83,3753,1.0,1156205296
83,3809,4.0,1156207556
83,3814,4.5,1156206196
83,3868,5.0,1156206694
83,3869,3.0,1156205474
83,3897,4.0,1156206169
83,3911,2.0,1156205292
83,3950,3.5,1156205780
83,4025,3.5,1156205468
83,4027,5.0,1156206599
83,4034,4.5,1156205085
83,4066,4.0,1156205765
83,4174,4.0,1156206943
83,4255,1.5,1156205759
83,4321,4.5,1156207591
83,4322,4.5,1156205751
83,4361,4.5,1156206364
83,4388,4.0,1156205739
83,4558,3.5,1156205736
83,4571,3.5,1156205449
83,4688,4.0,1156206995
83,4886,4.0,1156206165
83,4898,0.5,1156207279
83,4963,4.5,1156205274
83,4975,0.5,1156205445
83,5060,4.5,1156206253
