userId,movieId,rating,timestamp
202,4317,3.0,1046144468
202,4327,4.0,1046144205
202,4396,3.0,1046146054
202,4466,5.0,1046145496
202,4566,2.0,1046144283
202,4589,4.0,1046146362
202,4767,2.0,1046145496
202,4915,3.0,1046145833
202,4945,5.0,1046146413
202,5055,5.0,1046146342
202,5139,4.0,1046145782
202,5141,3.0,1046145766
202,5540,4.0,1046146122
202,5568,3.0,1046144059
202,5872,3.0,1046146311
202,5910,1.0,1046144205
202,5927,4.0,1046145872
203,23,3.5,1226321189
203,50,5.0,1226321329
203,318,5.0,1226321327
203,541,4.5,1226321444
203,750,4.5,1226322072
203,858,5.0,1226321325
203,913,4.0,1226321449
203,922,4.5,1226321130
