userId,movieId,rating,timestamp
150,1405,3.0,1114305651
150,1407,3.0,1114307068
150,1409,3.5,1114310411
150,1429,3.5,1116308716
150,1485,3.5,1114309780
150,1500,2.0,1130905926
150,1515,2.0,1140424671
150,1517,3.0,1114306438
150,1518,3.5,1114309794
150,1527,4.0,1114306426
150,1544,3.0,1114305802
150,1552,3.5,1113907463
150,1573,4.0,1116309089
150,1580,2.5,1113907470
150,1584,4.0,1113907464
150,1588,1.0,1114309118
150,1590,4.5,1114308333
150,1597,3.5,1113907173
150,1608,3.0,1114308258
150,1610,4.5,1113907613
150,1616,3.0,1130906048
150,1617,3.0,1114306474
150,1620,4.0,1114310407
150,1625,4.5,1113906867
150,1641,3.5,1113907621
