userId,movieId,rating,timestamp
311,3478,4.5,1076968446
311,3479,3.5,1091465529
311,3489,2.0,1080681548
311,3494,3.5,1076968411
311,3505,4.0,1091465375
311,3507,3.0,1091465468
311,3510,3.5,1091465262
311,3512,4.0,1077051994
311,3516,1.5,1091465229
311,3555,3.5,1076969077
311,3578,3.5,1076968128
311,3591,3.0,1094585490
311,3623,3.5,1094585376
311,3624,3.5,1080681701
311,3633,2.0,1076968440
311,3634,3.5,1077052510
311,3639,3.5,1094585495
311,3649,3.5,1093022207
311,3654,4.0,1091465440
311,3675,4.0,1093022158
311,3699,3.5,1094585506
311,3735,3.5,1094585499
311,3740,3.0,1077051958
311,3745,3.5,1076969054
311,3751,3.5,1076969042
