userId,movieId,rating,timestamp
596,8368,3.0,1138729137
596,8370,3.5,1146386261
596,8376,4.5,1138659864
596,8464,4.0,1138658834
596,8528,3.0,1138658818
596,8529,3.5,1140798114
596,8622,4.0,1138705162
596,8665,2.0,1138705144
596,8713,3.5,1138902818
596,8784,4.0,1142625112
596,8798,4.0,1142088218
596,8873,4.5,1138729637
596,8927,3.0,1139334603
596,8949,4.0,1138660681
596,8950,3.5,1144857237
596,8957,3.5,1140296940
596,8958,3.5,1138660452
596,8961,4.0,1138658774
596,8972,3.5,1142043104
596,8977,3.0,1140025848
596,8984,3.5,1140784441
596,8985,0.5,1138660166
596,27022,3.5,1139833908
596,27773,3.5,1147471590
