userId,movieId,rating,timestamp
200,36525,1.0,1438020362
200,36529,5.0,1437933015
200,40278,3.5,1438021715
200,42015,3.5,1438019312
200,44022,3.5,1438019394
200,45186,3.0,1438019808
200,45431,4.5,1437933214
200,45447,3.0,1438019273
200,45517,3.5,1438019470
200,45720,3.0,1438019838
200,45732,1.0,1438020402
200,46578,4.0,1437934040
200,46976,4.0,1437934230
200,48516,1.5,1438023151
200,48774,3.5,1438019237
200,48780,4.5,1437933057
200,49272,3.0,1438019818
200,49530,4.5,1437933298
200,50872,4.5,1437933614
200,51084,1.0,1438020422
200,52281,3.5,1438021635
200,53121,4.0,1437933983
200,53125,2.0,1438020116
