userId,movieId,rating,timestamp
430,41566,2.0,1148091184
430,41569,2.5,1148091172
430,41571,4.0,1148091164
430,42004,4.0,1151754906
430,42011,2.0,1148091114
430,42013,2.0,1148091106
430,42734,4.5,1148090954
430,42738,4.5,1148090947
430,43679,3.5,1148090914
430,43836,2.5,1148090882
430,43871,3.5,1148090865
430,43928,4.0,1151753766
430,44191,3.5,1148090668
430,44397,0.5,1151753780
430,44665,5.0,1161344490
430,44840,3.5,1161344795
430,44972,4.0,1161344853
430,45442,3.5,1161344810
430,45499,4.0,1161344646
430,45722,4.0,1172908591
430,46335,1.0,1161344840
430,46965,3.5,1161345196
430,47254,5.0,1172908412
