userId,movieId,rating,timestamp
23,7771,4.0,1148728880
23,7942,3.0,1148729504
23,8019,3.5,1148728467
23,8042,4.5,1148669605
23,8125,4.0,1148728849
23,8154,3.5,1148673274
23,8195,3.0,1148672148
23,8239,3.5,1148672825
23,8338,3.5,1148728858
23,8368,4.0,1148673762
23,8376,4.5,1148673478
23,8464,3.5,1148671852
23,8507,3.5,1148777848
23,8529,2.0,1148729024
23,8636,3.5,1148670303
23,8656,2.5,1148777970
23,8873,4.5,1148669373
23,8910,4.0,1148778304
23,8949,3.5,1148673283
23,8955,5.0,1148671738
23,8958,4.5,1148671289
23,8966,3.5,1148730147
23,8970,4.5,1148672765
23,8973,4.0,1148673065
23,8984,3.0,1148673032
23,25753,3.5,1148730109
