userId,movieId,rating,timestamp
407,1923,3.0,962647955
407,1966,5.0,962647453
407,2028,4.0,962646314
407,2029,5.0,962647796
407,2071,5.0,962647523
407,2076,5.0,962675757
407,2108,4.0,962647483
407,2112,4.0,962647247
407,2171,4.0,962647874
407,2268,3.0,962648404
407,2282,4.0,962648347
407,2291,5.0,962647054
407,2297,3.0,962646871
407,2304,4.0,962646681
407,2329,4.0,962646386
407,2333,5.0,962647202
407,2336,5.0,962646429
407,2340,3.0,962675853
407,2369,3.0,962675853
407,2388,4.0,966182270
407,2395,5.0,962647523
407,2396,5.0,962646563
407,2431,2.0,962676059
407,2435,4.0,962648221
407,2439,4.0,962646280
407,2442,4.0,962647319
