userId,movieId,rating,timestamp
346,1214,3.5,1159734271
346,1215,5.0,1044650047
346,1222,3.0,1044651602
346,1240,5.0,1044650752
346,1241,0.5,1159124840
346,1243,5.0,1044649704
346,1255,0.5,1159125209
346,1261,5.0,1044651802
346,1268,2.0,1159125417
346,1270,4.0,1044648718
346,1274,2.0,1044650722
346,1275,4.0,1044651714
346,1277,4.0,1044651576
346,1287,2.0,1044651676
346,1301,3.0,1044650881
346,1320,2.0,1044651233
346,1371,3.0,1044651043
346,1374,4.0,1044651633
346,1376,3.0,1044650979
346,1387,1.0,1044651602
346,1391,2.0,1044651104
346,1396,2.5,1159125385
346,1429,4.5,1159125235
346,1517,3.0,1159125669
346,1527,2.0,1044650857
