userId,movieId,rating,timestamp
48,111364,2.5,1410972102
48,111659,2.5,1412552876
48,111759,4.0,1410972752
48,112175,3.5,1412552728
48,112370,2.5,1412552534
48,112515,2.5,1428726233
48,112623,3.5,1425960080
48,112852,3.5,1412550699
48,113741,3.0,1415388454
48,114180,2.5,1428726245
48,114935,3.0,1428726219
48,115149,2.5,1428727019
48,115534,2.0,1428726405
48,115617,3.0,1428726202
48,115624,3.0,1414562891
48,118696,2.5,1428726241
49,2,5.0,978040739
49,60,3.0,978039958
49,161,4.0,978041312
49,173,2.0,978040891
49,258,1.0,978040922
49,303,3.0,978040023
49,329,3.0,978039850
49,356,4.0,978041224
49,421,2.0,978039693
