userId,movieId,rating,timestamp
187,54503,4.5,1230361202
187,55280,3.0,1230360964
187,56169,3.5,1237163378
187,56339,5.0,1230361720
187,56367,4.0,1230361139
187,56949,4.0,1241388210
187,58559,4.0,1230360691
187,59022,3.0,1233449888
187,59315,4.0,1233515839
187,59418,5.0,1233449519
187,60037,2.5,1241388628
187,60074,4.0,1237164008
187,60487,2.5,1230361868
187,61024,4.0,1230416904
187,61075,3.0,1259371668
187,61401,3.0,1233516540
187,62434,4.0,1237161154
187,62437,4.0,1237161148
187,63131,5.0,1230360498
187,63479,3.5,1259371684
187,67087,4.0,1259371855
187,68135,4.5,1241225462
188,2,4.0,841064145
188,10,4.0,841063568
