userId,movieId,rating,timestamp
509,3897,4.0,978758146
509,3910,4.0,978758147
509,3911,4.5,1093279192
509,3916,3.0,1093279991
509,3948,3.0,978758400
509,3949,4.5,1093279209
509,3952,3.0,1037842822
509,3953,3.0,1037843347
509,3967,3.0,978758147
509,3969,2.0,1037843430
509,3972,4.0,1037842793
509,3977,2.0,1037843317
509,3978,3.0,1037843416
509,3979,1.0,978757978
509,3980,3.0,1037843165
509,3983,5.0,978757908
509,3993,3.0,979286723
509,3994,3.0,978758225
509,3996,4.5,1093278189
509,3998,3.0,978758400
509,4002,4.0,979261686
509,4011,4.5,1093278215
509,4014,3.0,985745250
509,4017,3.0,1037842482
509,4022,3.0,978937593
