userId,movieId,rating,timestamp
418,2571,4.0,1132178269
418,2572,5.0,1132177302
418,2617,4.0,1132180586
418,2687,5.0,1132180707
418,2701,1.0,1132177294
418,2706,4.0,1132178674
418,2762,3.5,1132178322
418,3155,3.5,1132178687
418,3408,4.0,1132178769
418,3452,4.5,1132696245
418,3512,3.0,1132696659
418,3578,4.5,1132178477
418,3717,5.0,1132179839
418,3744,3.0,1132696257
418,3825,5.0,1132179861
418,3999,3.5,1132696472
418,4018,3.5,1132696889
418,4034,1.5,1132176929
418,4054,3.5,1132697000
418,4069,3.5,1132696986
418,4085,3.5,1132177360
418,4090,2.5,1132180919
418,4155,3.0,1132697467
418,4161,2.5,1132696267
418,4232,2.0,1132696413
