userId,movieId,rating,timestamp
149,4299,3.5,1436924086
149,4308,4.0,1436920104
149,4624,1.0,1436924457
149,4641,2.5,1436924064
149,4755,5.0,1436921673
149,4816,4.0,1436923923
149,4878,4.0,1436922987
149,4886,3.5,1436923292
149,4896,3.5,1436923452
149,4973,3.5,1436920698
149,4974,3.5,1437092382
149,5481,1.0,1436923801
149,5618,4.0,1436920691
149,5679,3.5,1436923718
149,5903,1.5,1436923984
149,5971,3.5,1436920875
149,5989,4.0,1436923456
149,6593,3.0,1436924288
149,6711,4.0,1436921627
149,6942,4.5,1436922164
149,7153,3.5,1436921220
149,7316,3.0,1437092225
149,7361,3.5,1436921237
149,7380,4.0,1437092174
149,7438,3.5,1437092060
