userId,movieId,rating,timestamp
388,3994,3.0,1005420434
388,3996,4.0,984300679
388,3998,3.0,977163679
388,4007,4.5,1114896977
388,4011,2.0,995388888
388,4017,4.0,998591415
388,4022,4.0,978371003
388,4027,4.0,978416251
388,4029,3.0,994030740
388,4033,4.0,995868971
388,4034,5.0,986260513
388,4035,4.0,993665885
388,4037,5.0,978158931
388,4047,4.0,978158978
388,4055,3.0,999248439
388,4085,4.0,1114897216
388,4103,5.0,1114898483
388,4117,4.0,998591471
388,4211,5.0,1114897195
388,4223,3.0,998591438
388,4226,5.0,991606993
388,4235,4.0,1020828830
388,4239,3.0,991974199
388,4297,4.0,994558471
388,4312,3.0,1017378806
