userId,movieId,rating,timestamp
150,6539,4.0,1113907082
150,6541,2.5,1140425226
150,6708,3.5,1140424531
150,6711,4.5,1233053813
150,6764,3.5,1114306451
150,6893,4.0,1114306002
150,6936,3.0,1114308384
150,6944,3.0,1130906087
150,7101,2.5,1114308481
150,7153,4.5,1114306021
150,7173,3.0,1140425006
150,7254,4.0,1114306244
150,7293,4.0,1114308810
150,7325,3.5,1114309184
150,7346,4.0,1116309043
150,7360,3.5,1140425002
150,7381,3.0,1114309640
150,7439,4.0,1114308483
150,7569,3.0,1114306250
150,7570,3.5,1114310030
150,7573,2.0,1140425213
150,8010,4.0,1140425327
150,8368,2.0,1114306190
150,8376,4.0,1140424519
150,8493,3.0,1114306172
