userId,movieId,rating,timestamp
290,79132,4.5,1445337295
290,80906,5.0,1445337452
290,81229,4.5,1445337464
290,109374,4.0,1445337393
290,109487,5.0,1445337331
291,47,4.5,1111489466
291,163,3.0,1111488408
291,223,4.0,1111489245
291,249,3.5,1111489426
291,315,2.0,1111488366
291,318,5.0,1111488814
291,520,3.0,1111488674
291,541,5.0,1111489688
291,552,3.0,1111488681
291,589,4.5,1111489126
291,590,5.0,1111489284
291,941,4.5,1111489384
291,1032,5.0,1111489408
291,1073,5.0,1111489377
291,1090,4.5,1111488347
291,1094,3.5,1111488314
291,1127,4.5,1111489205
291,1198,5.0,1111489547
291,1210,4.5,1111489308
291,1215,4.0,1111489225
