userId,movieId,rating,timestamp
186,4639,1.5,1276205429
186,4873,4.5,1295459170
186,4993,5.0,1295459393
186,5618,4.5,1295459618
186,5952,4.5,1295459397
186,6365,4.5,1295459290
186,6539,2.0,1295460254
186,6934,4.5,1295459291
186,7002,4.5,1295459191
186,7153,4.5,1295459398
186,7361,3.0,1295459509
186,8783,5.0,1295459270
186,27660,4.5,1295460283
186,31658,4.5,1295459978
186,46976,2.0,1276205381
186,58559,3.0,1295459570
186,60069,3.0,1295459523
186,68237,4.5,1295459335
186,72998,5.0,1295459318
186,79132,5.0,1295459201
187,1,4.0,1228072644
187,2,3.0,1237164142
187,16,4.0,1230360891
187,39,4.5,1228083642
187,104,4.0,1241225121
