userId,movieId,rating,timestamp
178,27773,2.5,1437422884
178,30707,3.0,1437424588
178,30812,4.0,1437428226
178,34405,3.5,1437422956
178,44195,4.0,1437424646
178,45728,3.0,1437428336
178,46578,3.0,1437424520
178,47999,4.0,1437425934
178,48394,5.0,1437422842
178,51662,3.0,1437428208
178,52435,3.0,1437427724
178,54503,4.5,1437428171
178,55442,3.0,1437422958
178,56367,3.0,1437424530
178,60684,3.5,1437428189
178,61024,3.5,1437428372
178,61323,4.0,1437428340
178,63131,2.5,1437428278
178,67267,3.5,1437428153
178,69481,5.0,1437424744
178,74458,2.5,1437424590
178,74948,4.0,1437428126
178,77455,2.0,1437424624
