userId,movieId,rating,timestamp
328,899,4.0,1147996989
328,904,4.0,1147995769
328,908,4.0,1147995684
328,910,4.0,1147996672
328,919,4.0,1147996597
328,938,2.5,1147998775
328,1022,4.0,1147997723
328,1032,3.0,1147997752
328,1073,4.0,1148006097
328,1079,3.0,1147996615
328,1085,3.0,1147999926
328,1103,3.0,1147997579
328,1136,3.0,1147996355
328,1148,4.5,1147996112
328,1196,4.5,1147996535
328,1197,3.5,1147996423
328,1198,3.5,1147996198
328,1200,3.5,1147996649
328,1203,4.0,1147996505
328,1207,4.5,1147996884
328,1213,3.0,1147996791
328,1214,3.5,1147996682
328,1223,4.5,1147996260
328,1231,3.0,1147996833
328,1259,3.5,1147997023
